timestamp_ms,calc_position_x,calc_position_y,calc_position_z,calc_velocity_x,calc_velocity_y,calc_velocity_z,calc_attitude_w,calc_attitude_x,calc_attitude_y,calc_attitude_z
493170146,-0.0886670616051559,0.04798336656771855,-0.0007906359091924216,-0.7705933738792425,0.16184751595293206,-0.009850941381816634,0.9934953937199977,0.001135062565489846,0.003103203606270569,0.11378936861267341
493170150,-0.09179590067418479,0.04864265003836961,-0.0008326187044982987,-0.7938261606352028,0.1677942193725972,-0.011140456271121943,0.9931174912382008,0.0013873849966267893,0.0029646619017123454,0.11694274519136305
493170154,-0.09501525790017473,0.04932586083135798,-0.0008776885795757529,-0.8158524523597642,0.1738111771215908,-0.011394481267605143,0.9926977989015202,0.001896969760623511,0.0025766803067095194,0.12051706864059847
493170162,-0.10173886941245726,0.050774190677997585,-0.0009675470388221171,-0.865050425710866,0.18827128453831093,-0.01107013354398591,0.9922003655134243,0.0017946158165179158,0.002903336896256078,0.12459571842903283
493170166,-0.10525315733357243,0.051542946313212386,-0.0010103158222984092,-0.8920935348467232,0.1961065330690891,-0.010314258194160153,0.991681416916109,0.001795459623260164,0.003015119868461593,0.12855042362446673
493170170,-0.10887656086582266,0.05234417804110375,-0.0010499457269195563,-0.9196082312783893,0.20450933087659331,-0.009500694116413399,0.9911763576012962,0.0020365191902315272,0.0029175623975597306,0.13253212877294457
493170174,-0.11260948169102113,0.05317997103817992,-0.0010868103571577312,-0.9468521813208469,0.21338716766149093,-0.00893162100267406,0.9906133010089411,0.002063484683176706,0.002716146845809743,0.13660835238415653
493170178,-0.11645251433801561,0.05404921140733537,-0.0011221772325077375,-0.9746641421763916,0.22123301691623248,-0.008751816672329073,0.9900718164384005,0.002180742154312618,0.0022721852860722465,0.1405077230431917
493170190,-0.12864286193245175,0.056776237868099044,-0.0012207556414340055,-1.0570604568962971,0.23327139321104692,-0.007677918148715608,0.9889446349906291,0.0018355572078893496,0.0026185577088711966,0.14822397806111404
493170194,-0.13292217035859197,0.057709559603776994,-0.0012507419649669638,-1.0825937561738046,0.23338947462792828,-0.007315243617763506,0.988361516101326,0.0019020810314860515,0.0024319693131218743,0.15210803074058
493170198,-0.13730129897132418,0.05863819576309194,-0.001280703225478592,-1.1069705501923002,0.23092860502954565,-0.007665386638050602,0.9877161510974408,0.0017545247513668714,0.0025103539301650876,0.1561542777912996
493170202,-0.1417756101901777,0.05955076078910418,-0.0013122544910875496,-1.1301850592344564,0.2253539079765722,-0.0081102461664282,0.9877161510974408,0.0017545247513668714,0.0025103539301650876,0.1561542777912996
493170206,-0.1463404900794074,0.0604366453030994,-0.0013450282044896798,-1.1522548853803913,0.21758834902103533,-0.00827661053463689,0.9871210019082597,0.0019876957497876294,0.002248034344975938,0.16000988971305247
493170210,-0.15099254040897664,0.061291871509459736,-0.0013809473186593472,-1.1737702794042357,0.21002475415913252,-0.009682946550196764,0.9864837750758024,0.001909975188160777,0.0022605573311307702,0.1638513357401588
