timestamp_ms,calc_position_x,calc_position_y,calc_position_z,calc_velocity_x,calc_velocity_y,calc_velocity_z,calc_attitude_w,calc_attitude_x,calc_attitude_y,calc_attitude_z
494065257,-0.000011752874847949995,0.00002907264170731766,-0.00002074108162214849,0,0,0,1.0000007162325502,-0.0003851878164834537,0.002352538924754645,-0.000021948941845428838
494065261,-0.000011498771777876468,0.000028384528042058136,-0.000020266100541789767,0,0,0,1.0000007162325502,-0.0003851878164834537,0.002352538924754645,-0.000021948941845428838
494065265,-0.000011253742056916142,0.000027739485354109232,-0.00001980809548824217,0,0,0,1.0000007162325502,-0.0003851878164834537,0.002352538924754645,-0.000021948941845428838
494065269,-0.00001105470300714159,0.0000270804401098605,-0.00001942167174748784,0,0,0,1.0000007162325502,-0.0003851878164834537,0.002352538924754645,-0.000021948941845428838
494065273,-0.000010825531947458305,0.00002646346880243332,-0.00001899380734927135,0,0,0,1.0000007162325502,-0.0003851878164834537,0.002352538924754645,-0.000021948941845428838
494065277,-0.000010548552670111347,0.000025942605249856307,-0.00001847068365650086,0,0,0,1.0000007162325502,-0.0003851878164834537,0.002352538924754645,-0.000021948941845428838
494065293,-0.00001120052766441322,0.000028265015273010986,-0.00001951912698773162,0,0,0,1.000000571868382,-0.000399497565380732,0.002379494043397976,-0.000021832519129183492
494065297,-0.000010980907439959739,0.000027644846936982113,-0.000019161673413731118,0,0,0,1.000000571868382,-0.000399497565380732,0.002379494043397976,-0.000021832519129183492
494065301,-0.000010750463447454658,0.00002708385004834953,-0.00001878015005403692,0,0,0,1.000000571868382,-0.000399497565380732,0.002379494043397976,-0.000021832519129183492
494065305,-0.000010528072076724251,0.000026561414264113243,-0.00001837531367885321,0,0,0,1.000000571868382,-0.000399497565380732,0.002379494043397976,-0.000021832519129183492
494065309,-0.000010369178384738738,0.000026039124500415527,-0.00001800313150745944,0,0,0,1.000000571868382,-0.000399497565380732,0.002379494043397976,-0.000021832519129183492
494065313,-0.000010234625352128571,0.00002549846094907791,-0.000017681074721429797,0,0,0,1.000000571868382,-0.000399497565380732,0.002379494043397976,-0.000021832519129183492
494065317,-0.000010086477642949645,0.000024940092821373216,-0.000017389053223789473,0,0,0,1.000000571868382,-0.000399497565380732,0.002379494043397976,-0.000021832519129183492
494065321,-0.000009943444493172478,0.000024401693775716427,-0.000017070507779616763,0,0,0,1.000000571868382,-0.000399497565380732,0.002379494043397976,-0.000021832519129183492
494065381,-0.000030547988404635784,0.00005171492015003595,-0.00004193075099046582,0,0,0,1.000000571868382,-0.000399497565380732,0.002379494043397976,-0.000021832519129183492
494065385,-0.000029674353246820898,0.00005023886413495722,-0.000040754302046572334,0,0,0,1.000000571868382,-0.000399497565380732,0.002379494043397976,-0.000021832519129183492
494065389,-0.000028812255474631343,0.00004883199112705636,-0.00003960149544413272,0,0,0,1.0000004554456658,-0.00037254244673740164,0.0023938037922952545,-0.000021976883297303296
494065393,-0.000028035150468091588,0.00004749184671745178,-0.000038452656814114,0,0,0,1.0000004554456658,-0.00037254244673740164,0.0023938037922952545,-0.000021976883297303296
494065397,-0.000027322596700142954,0.000046218086798164464,-0.00003730772828771608,0,0,0,1.0000004554456658,-0.00037254244673740164,0.0023938037922952545,-0.000021976883297303296
494065401,-0.000026598688035639074,0.000044971286012690535,-0.00003624080104860989,0,0,0,1.0000004554456658,-0.00037254244673740164,0.0023938037922952545,-0.000021976883297303296
494065405,-0.000025826676420821813,0.000043713511178728354,-0.00003521228695358716,0,0,0,1.0000004554456658,-0.00037254244673740164,0.0023938037922952545,-0.000021976883297303296
494065413,-0.00002470099764581558,0.00004206149254202168,-0.000033767046179600844,0,0,0,1.0000004554456658,-0.00037254244673740164,0.0023938037922952545,-0.000021976883297303296
494065417,-0.00002403390533556675,0.000040981594416222244,-0.00003286370116618183,0,0,0,1.0000004554456658,-0.00037254244673740164,0.0023938037922952545,-0.000021976883297303296
494065421,-0.000023353569308207217,0.00003992177383137684,-0.00003197430216060931,0,0,0,1.0000004554456658,-0.00037254244673740164,0.0023938037922952545,-0.000021976883297303296
494065425,-0.000022660550960037782,0.00003888130004557506,-0.000031116827221898516,0,0,0,1.0000004554456658,-0.00037254244673740164,0.0023938037922952545,-0.000021976883297303296
494065429,-0.000022029699503521714,0.00003791491118361409,-0.000030382203989155687,0,0,0,1.0000004554456658,-0.00037254244673740164,0.0023938037922952545,-0.000021976883297303296
494065433,-0.000021437625028477723,0.00003703963563258705,-0.000029636839619490974,0,0,0,1.0000146208303948,-0.00038699655980280493,0.002420875333654815,-0.00004881557922442603
494065437,-0.000020845612335502614,0.000036215276766455306,-0.000028807362845374054,0,0,0,1.0000146208303948,-0.00038699655980280493,0.002420875333654815,-0.00004881557922442603
494065441,-0.000020293499903795504,0.000035401816904738985,-0.000028062831407672854,0,0,0,1.0000146208303948,-0.00038699655980280493,0.002420875333654815,-0.00004881557922442603
494065445,-0.000019779771647251818,0.00003461737928424998,-0.000027381750123079335,0,0,0,1.0000146208303948,-0.00038699655980280493,0.002420875333654815,-0.00004881557922442603
494065473,-0.000022924192785809675,0.00004500861545522193,-0.000035334834873322375,0,0,0,1.0000146208303948,-0.00038699655980280493,0.002420875333654815,-0.00004881557922442603
494065477,-0.000022279995813904357,0.00004382554540681037,-0.00003448658371758326,0,0,0,1.0000146208303948,-0.00038699655980280493,0.002420875333654815,-0.00004881557922442603
494065481,-0.000021640044148351793,0.000042703262485720104,-0.00003361329959618621,0,0,0,1.0000146208303948,-0.00038699655980280493,0.002420875333654815,-0.00004881557922442603
494065485,-0.000021004186187474703,0.00004163959595804097,-0.000032715876446874624,0,0,0,1.0000146208303948,-0.00038699655980280493,0.002420875333654815,-0.00004881557922442603
494065501,-0.00002036137590881088,0.000042105427176520974,-0.000032631566402590926,0,0,0,1.0000001667173297,-0.0004011619445319582,0.002447714029581915,-0.000021744037864868115
494065505,-0.000019841259646924727,0.00004100976178121482,-0.00003180579656138794,0,0,0,1.0000144764662269,-0.0004013063087000832,0.0024478304522981458,-0.000048699156508236197
494065533,-0.00002349365680138757,0.000047783773675605094,-0.00003803350965855639,0,0,0,1.0000143600435107,-0.00037435119005675243,0.002462140201195424,-0.000048843520676356
494065537,-0.00002282030688719138,0.00004646385975568733,-0.00003697808100141781,0,0,0,1.0000142156793426,-0.0003886609389540307,0.0024890953198387538,-0.000048727097960110655
494065541,-0.000022168963042577578,0.000045192163223944455,-0.00003596036514761953,0,0,0,1.0000142156793426,-0.0003886609389540307,0.0024890953198387538,-0.000048727097960110655
494065545,-0.000021540878960893666,0.00004396587951077922,-0.00003497899235545466,0,0,0,1.0000142156793426,-0.0003886609389540307,0.0024890953198387538,-0.000048727097960110655
494065549,-0.000020935224026212242,0.00004278338690531981,-0.00003403266479889057,0,0,0,1.0000142156793426,-0.0003886609389540307,0.0024890953198387538,-0.000048727097960110655
494065553,-0.000020351197284250384,0.000041643121608672453,-0.00003312013099780866,0,0,0,1.0000142156793426,-0.0003886609389540307,0.0024890953198387538,-0.000048727097960110655
494065681,-0.000029001150611882353,0.00006641610235090624,-0.00005217201059534582,0,0,0,1.0000136661641221,-0.0004046350670025352,0.0025842704246660238,-0.00004852219397954993
494065685,-0.000028112644181330827,0.00006443540237724698,-0.000050611886328886025,0,0,0,1.000013521799954,-0.0004189448158998135,0.0026112255433093545,-0.00004840577126330459
494065689,-0.000027253827156319897,0.0000625265167395323,-0.00004910749832221788,0,0,0,1.000013521799954,-0.0004189448158998135,0.0026112255433093545,-0.00004840577126330459
494065693,-0.00002642567884886437,0.000060685798211648606,-0.00004765683264466827,0,0,0,1.000013521799954,-0.0004189448158998135,0.0026112255433093545,-0.00004840577126330459
494065697,-0.000025627104066147732,0.000058910812517403074,-0.00004625797084924538,0,0,0,1.000013521799954,-0.0004189448158998135,0.0026112255433093545,-0.00004840577126330459
494065701,-0.000024857046725150058,0.00005719921230963064,-0.0000449090629975072,0,0,0,1.000013521799954,-0.0004189448158998135,0.0026112255433093545,-0.00004840577126330459
494065705,-0.000024114488456020714,0.00005554873406592183,-0.000043608325213092384,0,0,0,1.000013521799954,-0.0004189448158998135,0.0026112255433093545,-0.00004840577126330459
494065857,-0.000029377661203618706,0.00007550400322764631,-0.00005885021669168077,0,0,0,1.0000128558620172,-0.000407963825304987,0.0027207103970339026,-0.00004834523145086367
494065893,-0.00002883748931751688,0.00007813988022786883,-0.00006078270563000641,0,0,0,1.000012711497849,-0.0004222735742022653,0.0027476655156772325,-0.00004822880873461832
494065897,-0.000027932140935638884,0.00007574210476708491,-0.00005891532545906898,0,0,0,1.000012711497849,-0.0004222735742022653,0.0027476655156772325,-0.00004822880873461832
494065901,-0.00002705912292566136,0.00007342995487755363,-0.00005711463022026864,0,0,0,1.000012711497849,-0.0004222735742022653,0.0027476655156772325,-0.00004822880873461832
494065905,-0.00002621524123106968,0.0000712014555397177,-0.000055378262836653535,0,0,0,1.0000125671336808,-0.0004365833230995436,0.0027746206343205633,-0.00004811238601837298
494065909,-0.00002539945538177401,0.00006905361955715621,-0.0000537039261334307,0,0,0,1.0000125671336808,-0.0004365833230995436,0.0027746206343205633,-0.00004811238601837298
494065913,-0.000024612801588631305,0.00006698248370184671,-0.000052089380698834763,0,0,0,1.0000125671336808,-0.0004365833230995436,0.0027746206343205633,-0.00004811238601837298
494065917,-0.000023854239533650722,0.00006498530897995157,-0.000050532491361488833,0,0,0,1.0000125671336808,-0.0004365833230995436,0.0027746206343205633,-0.00004811238601837298
494065921,-0.00002312276604903488,0.00006305945420825631,-0.00004903119919788486,0,0,0,1.0000125671336808,-0.0004365833230995436,0.0027746206343205633,-0.00004811238601837298
494065925,-0.000022417413790530814,0.0000612023725213111,-0.00004758351880954014,0,0,0,1.0000125671336808,-0.0004365833230995436,0.0027746206343205633,-0.00004811238601837298
494065929,-0.000021737249958156108,0.000059411608003303585,-0.00004618753569738772,0,0,0,1.0000125671336808,-0.0004365833230995436,0.0027746206343205633,-0.00004811238601837298
494065933,-0.000021081375062608467,0.00005768479244020915,-0.000044841403729928395,0,0,0,1.0000125671336808,-0.0004365833230995436,0.0027746206343205633,-0.00004811238601837298
494065937,-0.000020448921735727303,0.00005601964218792308,-0.000043543342701796086,0,0,0,1.0000125671336808,-0.0004365833230995436,0.0027746206343205633,-0.00004811238601837298
494065941,-0.000019839053583434223,0.00005441395515223314,-0.000042291635979507866,0,0,0,1.0000125671336808,-0.0004365833230995436,0.0027746206343205633,-0.00004811238601837298
494065945,-0.000019250964079635535,0.000052865607876638575,-0.000041084628231285246,0,0,0,1.0000125671336808,-0.0004365833230995436,0.0027746206343205633,-0.00004811238601837298
494065953,-0.00001835701848472313,0.000050684292126470046,-0.00003937247774342463,0,0,0,1.0000124227695126,-0.00045089307199682187,0.002801575752963894,-0.00004799596330218314
494065957,-0.00001781777403062898,0.00004927129809876543,-0.000038269763186859517,0,0,0,1.0000124227695126,-0.00045089307199682187,0.002801575752963894,-0.00004799596330218314
494065961,-0.00001729778622303147,0.000047908762682710474,-0.00003720642703139107,0,0,0,1.0000124227695126,-0.00045089307199682187,0.002801575752963894,-0.00004799596330218314
494065965,-0.000016796367398976476,0.00004659488398003831,-0.00003618106305773644,0,0,0,1.0000124227695126,-0.00045089307199682187,0.002801575752963894,-0.00004799596330218314
494065969,-0.000016311771804903168,0.000045325884741776495,-0.0000351923206580906,0,0,0,1.0000123063467963,-0.0004239379533534915,0.002815885501861172,-0.00004814032747035846
494065973,-0.00001584339867618573,0.00004410016230335508,-0.00003423889206062672,0,0,0,1.0000123063467963,-0.0004239379533534915,0.002815885501861172,-0.00004814032747035846
494065977,-0.000015391751349096403,0.00004291821092928209,-0.00003331951079980535,0,0,0,1.0000123063467963,-0.0004239379533534915,0.002815885501861172,-0.00004814032747035846
494065981,-0.00001495623253821689,0.00004177846753642046,-0.00003243296103089985,0,0,0,1.0000123063467963,-0.0004239379533534915,0.002815885501861172,-0.00004814032747035846
494065985,-0.000014536266287442666,0.00004067942485999009,-0.000031578070327510696,0,0,0,1.0000123063467963,-0.0004239379533534915,0.002815885501861172,-0.00004814032747035846
494065989,-0.000014131297208304196,0.000039619629460270794,-0.00003075370813107871,0,0,0,1.0000123063467963,-0.0004239379533534915,0.002815885501861172,-0.00004814032747035846
494065993,-0.000013740789745488028,0.00003859767980048672,-0.00002995878425576688,0,0,0,1.0000123063467963,-0.0004239379533534915,0.002815885501861172,-0.00004814032747035846
494065997,-0.000013364227468586443,0.000037612224393330386,-0.000029192247446733416,0,0,0,1.0000123063467963,-0.0004239379533534915,0.002815885501861172,-0.00004814032747035846
494066001,-0.000013001112389139016,0.000036661960013675096,-0.000028453083989889578,0,0,0,1.0000123063467963,-0.0004239379533534915,0.002815885501861172,-0.00004814032747035846
494066005,-0.000012650964302062914,0.00003574562997511212,-0.000027740316371303523,0,0,0,1.0000123063467963,-0.0004239379533534915,0.002815885501861172,-0.00004814032747035846
494066013,-0.000012195894293239767,0.00003475782294487761,-0.000026964441225734153,0,0,0,1.000012161982628,-0.0004382477022507697,0.002842840620504502,-0.00004802390475411311
494066017,-0.000011870421839122838,0.00003391165585392349,-0.000026304882770874792,0,0,0,1.000012161982628,-0.0004382477022507697,0.002842840620504502,-0.00004802390475411311
494066021,-0.00001155657214337781,0.000033095705746053544,-0.000025668877426135836,0,0,0,1.000012161982628,-0.0004382477022507697,0.002842840620504502,-0.00004802390475411311
494066025,-0.00001125393015240963,0.00003230889356007941,-0.000025055584100038193,0,0,0,1.000012161982628,-0.0004382477022507697,0.002842840620504502,-0.00004802390475411311
494066029,-0.000010962095634361876,0.00003155017876854209,-0.000024464191736833623,0,0,0,1.000012161982628,-0.0004382477022507697,0.002842840620504502,-0.00004802390475411311
494066033,-0.000010680682649826235,0.00003081855800165627,-0.00002389391824391613,0,0,0,1.000012161982628,-0.0004382477022507697,0.002842840620504502,-0.00004802390475411311
494066037,-0.000010409319041453156,0.000030113063720394088,-0.000023344009457535983,0,0,0,1.000012161982628,-0.0004382477022507697,0.002842840620504502,-0.00004802390475411311
494066041,-0.000010147645941788731,0.000029432762936953758,-0.000022813738145448468,0,0,0,1.000012161982628,-0.0004382477022507697,0.002842840620504502,-0.00004802390475411311
494066045,-0.000009895317298686929,0.000028776755980920707,-0.000022302403045178525,0,0,0,1.000012161982628,-0.0004382477022507697,0.002842840620504502,-0.00004802390475411311
494066049,-0.000009651999417669552,0.000028144175309489666,-0.000021809327936629336,0,0,0,1.000012161982628,-0.0004382477022507697,0.002842840620504502,-0.00004802390475411311
494066053,-0.000009417370520628715,0.000027534184360174206,-0.00002133386074780845,0,0,0,1.000012161982628,-0.0004382477022507697,0.002842840620504502,-0.00004802390475411311
494066057,-0.000009191120320288249,0.000026945976444486506,-0.00002087537269248882,0,0,0,1.000012161982628,-0.0004382477022507697,0.002842840620504502,-0.00004802390475411311
494066061,-0.000008972949609861256,0.000026378773681124297,-0.000020433257438664298,0,0,0,1.000012161982628,-0.0004382477022507697,0.002842840620504502,-0.00004802390475411311
494066065,-0.000008760530346717954,0.000025832908672657357,-0.000020006954999561508,0,0,0,1.0000120176184601,-0.000452557451148048,0.002869795739147833,-0.000047907482037867766
494066069,-0.000008553657144254275,0.00002530761943887443,-0.000019595900692908987,0,0,0,1.0000120176184601,-0.000452557451148048,0.002869795739147833,-0.000047907482037867766
494066073,-0.00000835417147095149,0.00002480108850479519,-0.00001919952530861539,0,0,0,1.0000120176184601,-0.000452557451148048,0.002869795739147833,-0.000047907482037867766
494066077,-0.000008161809515032854,0.000024312646003639312,-0.000018817304656182937,0,0,0,1.0000120176184601,-0.000452557451148048,0.002869795739147833,-0.000047907482037867766
494066101,-0.000009710101168712219,0.00003140808549992509,-0.000024235545956659555,0,0,0,1.000011901195744,-0.0004256023325047172,0.0028841054880451114,-0.00004805184620598757
494066105,-0.000009467153100265866,0.00003067962496147381,-0.00002367349795800936,0,0,0,1.000011901195744,-0.0004256023325047172,0.0028841054880451114,-0.00004805184620598757
494066133,-0.000011348588037863937,0.000039315172826799095,-0.000030307274767052155,0,0,0,1.0000117568315758,-0.0004399120814019955,0.002911060606688442,-0.000047935423489742224
494066137,-0.000011043049875561835,0.0000383065122818019,-0.000029528452443763128,0,0,0,1.0000117568315758,-0.0004399120814019955,0.002911060606688442,-0.000047935423489742224
494066141,-0.000010748422609677885,0.00003733387142954823,-0.000028777442193550425,0,0,0,1.0000117568315758,-0.0004399120814019955,0.002911060606688442,-0.000047935423489742224
494066145,-0.000010464316607507123,0.00003639596399164464,-0.000028053250835574626,0,0,0,1.0000117568315758,-0.0004399120814019955,0.002911060606688442,-0.000047935423489742224
494066149,-0.000010190356150292528,0.00003549154962324071,-0.00002735492065590225,0,0,0,1.0000117568315758,-0.0004399120814019955,0.002911060606688442,-0.000047935423489742224
494066153,-0.000009926178936352083,0.000034619432272722834,-0.000026681528140967613,0,0,0,1.0000117568315758,-0.0004399120814019955,0.002911060606688442,-0.000047935423489742224
494066157,-0.000009671435601949378,0.00003377845859998412,-0.000026032182756263293,0,0,0,1.0000117568315758,-0.0004399120814019955,0.002911060606688442,-0.000047935423489742224
494066161,-0.000009425789259274122,0.000032967516451178485,-0.00002540602576864408,0,0,0,1.0000117568315758,-0.0004399120814019955,0.002911060606688442,-0.000047935423489742224
494066165,-0.000009188915050921576,0.00003218553338794195,-0.000024802229110686925,0,0,0,1.0000117568315758,-0.0004399120814019955,0.002911060606688442,-0.000047935423489742224
494066169,-0.000008960499720281698,0.00003143147526913605,-0.000024219994285605116,0,0,0,1.0000117568315758,-0.0004399120814019955,0.002911060606688442,-0.000047935423489742224
494066193,-0.000010136086704137631,0.00003716774736914704,-0.000028581602867568207,0,0,0,1.0000116124674077,-0.00045422183029927377,0.002938015725331773,-0.00004781900077355239
494066197,-0.000009869768440055318,0.00003623793770207716,-0.00002786445496384626,0,0,0,1.0000116124674077,-0.00045422183029927377,0.002938015725331773,-0.00004781900077355239
494066201,-0.000009611877868526653,0.00003533929223413187,-0.00002717292239038186,0,0,0,1.0000114960446913,-0.0004272667116559434,0.0029523254742290514,-0.00004796336494167219
494066205,-0.000009362114033102188,0.000034470698078639206,-0.000026506090412946556,0,0,0,1.0000114960446913,-0.0004272667116559434,0.0029523254742290514,-0.00004796336494167219
494066209,-0.000009121269369400115,0.00003363312178614797,-0.00002586307128618525,0,0,0,1.0000114960446913,-0.0004272667116559434,0.0029523254742290514,-0.00004796336494167219
494066213,-0.000008889025370042942,0.00003282545569571075,-0.000025243014643174326,0,0,0,1.0000114960446913,-0.0004272667116559434,0.0029523254742290514,-0.00004796336494167219
494066217,-0.00000866507490168573,0.00003204663170141897,-0.000024645100483951043,0,0,0,1.0000114960446913,-0.0004272667116559434,0.0029523254742290514,-0.00004796336494167219
494066221,-0.000008467610781793498,0.00003129562166016064,-0.00002406842891770498,0,0,0,1.0000114960446913,-0.0004272667116559434,0.0029523254742290514,-0.00004796336494167219
494066225,-0.000008295687171710872,0.00003057143232396231,-0.000023512241362497034,0,0,0,1.0000114960446913,-0.0004272667116559434,0.0029523254742290514,-0.00004796336494167219
494066229,-0.0000081299030261302,0.000029873104093868877,-0.000022975915499060143,0,0,0,1.0000114960446913,-0.0004272667116559434,0.0029523254742290514,-0.00004796336494167219
494066233,-0.000007951550119240292,0.000029199711638607966,-0.000022458851231410288,0,0,0,1.0000114960446913,-0.0004272667116559434,0.0029523254742290514,-0.00004796336494167219
494066237,-0.000007761077286799394,0.000028550364491161465,-0.000021960360719852107,0,0,0,1.0000114960446913,-0.0004272667116559434,0.0029523254742290514,-0.00004796336494167219
494066241,-0.0000075774063194007425,0.000027924205803748333,-0.00002147967151434376,0,0,0,1.0000114960446913,-0.0004272667116559434,0.0029523254742290514,-0.00004796336494167219
494066245,-0.0000074187833025287466,0.000027320409326982556,-0.000021016038749359627,0,0,0,1.0000114960446913,-0.0004272667116559434,0.0029523254742290514,-0.00004796336494167219
494066253,-0.000007322405024332131,0.00002692554115124655,-0.000020712273845341817,0,0,0,1.0000113516805231,-0.0004415764605532217,0.002979280592872382,-0.00004784694222542685
494066257,-0.000007150320196598152,0.000026359571000355383,-0.000020276204578947845,0,0,0,1.0000113516805231,-0.0004415764605532217,0.002979280592872382,-0.00004784694222542685
494066261,-0.000006984380590516336,0.000025813811881845937,-0.000019855707529657345,0,0,0,1.0000113516805231,-0.0004415764605532217,0.002979280592872382,-0.00004784694222542685
494066265,-0.0000068243667576341285,0.000025287542051242305,-0.0000194502266070411,0,0,0,1.0000113516805231,-0.0004415764605532217,0.002979280592872382,-0.00004784694222542685
494066269,-0.000006670067086095613,0.00002478006553786769,-0.000019059225578893254,0,0,0,1.0000113516805231,-0.0004415764605532217,0.002979280592872382,-0.00004784694222542685
494066273,-0.000006521277520793343,0.0000242907112244512,-0.000018682187362085792,0,0,0,1.0000113516805231,-0.0004415764605532217,0.002979280592872382,-0.00004784694222542685
494066277,-0.000006377801293513673,0.000023818831959602238,-0.000018318613338746914,0,0,0,1.0000113516805231,-0.0004415764605532217,0.002979280592872382,-0.00004784694222542685
494066281,-0.000006239448662718712,0.00002336380370197885,-0.000017968022696858957,0,0,0,1.0000113516805231,-0.0004415764605532217,0.002979280592872382,-0.00004784694222542685
494066285,-0.000006106036662620778,0.00002292502469501814,-0.000017629951794403848,0,0,0,1.0000113516805231,-0.0004415764605532217,0.002979280592872382,-0.00004784694222542685
494066289,-0.0000059773888612174984,0.00002250191467113744,-0.000017303953546215187,0,0,0,1.0000113516805231,-0.0004415764605532217,0.002979280592872382,-0.00004784694222542685
494066293,-0.000005853335126967593,0.000022093914084353762,-0.000016989596832726103,0,0,0,1.0000113516805231,-0.0004415764605532217,0.002979280592872382,-0.00004784694222542685
494066297,-0.00000573371140379875,0.00002170048337030677,-0.00001668646592983098,0,0,0,1.0000113516805231,-0.0004415764605532217,0.002979280592872382,-0.00004784694222542685
494066301,-0.000005618359494150074,0.000021321102232706602,-0.00001639415995910705,0,0,0,1.0000113516805231,-0.0004415764605532217,0.002979280592872382,-0.00004784694222542685
